[iter=22230] rollout_mean_bb=0.5024 policy_loss=-0.004187 value_loss=0.706739
[iter=22235] rollout_mean_bb=3.2705 policy_loss=0.011575 value_loss=0.695482
[iter=22240] rollout_mean_bb=3.6165 policy_loss=0.000733 value_loss=0.694100
[iter=22245] rollout_mean_bb=2.5539 policy_loss=0.003011 value_loss=0.674837
[iter=22250] rollout_mean_bb=2.8164 policy_loss=0.003128 value_loss=0.733416
[iter=22255] rollout_mean_bb=-0.2238 policy_loss=0.683204 value_loss=1.718837
[iter=22260] rollout_mean_bb=6.8697 policy_loss=-0.007152 value_loss=0.533191
[iter=22265] rollout_mean_bb=3.1731 policy_loss=-0.007099 value_loss=0.766798
[iter=22270] rollout_mean_bb=-1.5922 policy_loss=0.003372 value_loss=0.807271
[iter=22275] rollout_mean_bb=1.1853 policy_loss=-0.007840 value_loss=0.726932
[iter=22280] rollout_mean_bb=4.0647 policy_loss=-0.005205 value_loss=0.571240
[iter=22285] rollout_mean_bb=5.1314 policy_loss=0.064403 value_loss=0.577217
[iter=22290] rollout_mean_bb=1.8076 policy_loss=0.028847 value_loss=0.831266
[iter=22295] rollout_mean_bb=2.1033 policy_loss=0.007150 value_loss=0.810857
[iter=22300] rollout_mean_bb=5.6731 policy_loss=-0.000543 value_loss=0.606735
[iter=22305] rollout_mean_bb=1.2072 policy_loss=0.000632 value_loss=0.723800
[iter=22310] rollout_mean_bb=3.9923 policy_loss=-0.007832 value_loss=0.722639
[iter=22315] rollout_mean_bb=5.1673 policy_loss=0.001304 value_loss=0.723063
[iter=22320] rollout_mean_bb=0.5323 policy_loss=0.009594 value_loss=0.582345
[iter=22325] rollout_mean_bb=5.4685 policy_loss=-0.009661 value_loss=0.452883
[iter=22330] rollout_mean_bb=0.9631 policy_loss=-0.014429 value_loss=0.505463
[iter=22335] rollout_mean_bb=3.5018 policy_loss=-0.091670 value_loss=0.589712
[iter=22340] rollout_mean_bb=0.6708 policy_loss=-0.035421 value_loss=0.619810
[iter=22345] rollout_mean_bb=1.1290 policy_loss=0.004514 value_loss=0.681451
[iter=22350] rollout_mean_bb=4.5169 policy_loss=-0.003440 value_loss=0.750995
[iter=22355] rollout_mean_bb=5.3282 policy_loss=-0.126187 value_loss=0.601643
[iter=22360] rollout_mean_bb=1.9603 policy_loss=-0.038448 value_loss=0.745367
[iter=22365] rollout_mean_bb=1.2581 policy_loss=-0.033484 value_loss=0.621953
[iter=22370] rollout_mean_bb=-2.4915 policy_loss=0.021526 value_loss=0.678725
[iter=22375] rollout_mean_bb=0.9917 policy_loss=0.085263 value_loss=0.988139
[iter=22380] rollout_mean_bb=4.4122 policy_loss=-0.003185 value_loss=0.642179
[iter=22385] rollout_mean_bb=-0.1724 policy_loss=-0.013493 value_loss=0.678973
[iter=22390] rollout_mean_bb=-1.7436 policy_loss=0.194307 value_loss=1.018635
[iter=22395] rollout_mean_bb=3.2986 policy_loss=-0.007183 value_loss=0.494541
[iter=22400] rollout_mean_bb=4.4481 policy_loss=-0.000172 value_loss=0.718080
[iter=22405] rollout_mean_bb=2.6494 policy_loss=-0.072840 value_loss=0.779028
[iter=22410] rollout_mean_bb=3.9825 policy_loss=-0.000900 value_loss=0.524346
[iter=22415] rollout_mean_bb=-2.8973 policy_loss=-0.021377 value_loss=0.838579
[iter=22420] rollout_mean_bb=0.8829 policy_loss=0.004978 value_loss=0.589194
[iter=22425] rollout_mean_bb=3.4130 policy_loss=-0.000636 value_loss=0.581425
[iter=22430] rollout_mean_bb=-0.0428 policy_loss=0.003012 value_loss=0.843442
[iter=22435] rollout_mean_bb=2.5406 policy_loss=0.021338 value_loss=0.714605
[iter=22440] rollout_mean_bb=5.3024 policy_loss=-0.004587 value_loss=0.493107
[iter=22445] rollout_mean_bb=3.2103 policy_loss=-0.014465 value_loss=0.670655
[iter=22450] rollout_mean_bb=3.0489 policy_loss=-0.011325 value_loss=0.510942
[iter=22455] rollout_mean_bb=3.2993 policy_loss=0.011010 value_loss=0.671546
[iter=22460] rollout_mean_bb=2.9808 policy_loss=-0.001790 value_loss=0.665330
[iter=22465] rollout_mean_bb=3.9092 policy_loss=0.046618 value_loss=0.587667
[iter=22470] rollout_mean_bb=3.3155 policy_loss=0.000032 value_loss=0.640346
[iter=22475] rollout_mean_bb=0.9185 policy_loss=0.032327 value_loss=0.434316
[iter=22480] rollout_mean_bb=0.5590 policy_loss=-0.180881 value_loss=0.582832
[iter=22485] rollout_mean_bb=3.1782 policy_loss=-0.019593 value_loss=0.790547
[iter=22490] rollout_mean_bb=1.6936 policy_loss=-0.000259 value_loss=0.528188
[iter=22495] rollout_mean_bb=0.6528 policy_loss=-0.035208 value_loss=0.545069
[iter=22500] rollout_mean_bb=4.3965 policy_loss=-0.024411 value_loss=0.698709
[iter=22505] rollout_mean_bb=4.0892 policy_loss=0.027614 value_loss=0.606435
[iter=22510] rollout_mean_bb=3.8578 policy_loss=-0.005865 value_loss=0.497315
[iter=22515] rollout_mean_bb=0.9069 policy_loss=0.005709 value_loss=0.805292
[iter=22520] rollout_mean_bb=1.2144 policy_loss=-0.032327 value_loss=0.759556
[iter=22525] rollout_mean_bb=4.2356 policy_loss=-0.000093 value_loss=0.676414
[iter=22530] rollout_mean_bb=-1.0524 policy_loss=0.007402 value_loss=0.574683
[iter=22535] rollout_mean_bb=4.2574 policy_loss=0.045665 value_loss=0.751379
[iter=22540] rollout_mean_bb=1.8470 policy_loss=0.001256 value_loss=0.581968
[iter=22545] rollout_mean_bb=3.0265 policy_loss=0.001995 value_loss=0.581518
[iter=22550] rollout_mean_bb=0.2552 policy_loss=-0.001551 value_loss=0.607358
[iter=22555] rollout_mean_bb=5.2668 policy_loss=-0.001150 value_loss=0.588631
[iter=22560] rollout_mean_bb=2.3726 policy_loss=-0.010837 value_loss=0.439708
[iter=22565] rollout_mean_bb=2.8573 policy_loss=0.006533 value_loss=0.685060
[iter=22570] rollout_mean_bb=2.1424 policy_loss=-0.020150 value_loss=0.590010
[iter=22575] rollout_mean_bb=3.1425 policy_loss=0.003665 value_loss=0.729978
[iter=22580] rollout_mean_bb=-0.1124 policy_loss=-0.020807 value_loss=0.536119
[iter=22585] rollout_mean_bb=-0.5889 policy_loss=0.000307 value_loss=0.616701
[iter=22590] rollout_mean_bb=-0.7685 policy_loss=-0.014530 value_loss=0.730878
[iter=22595] rollout_mean_bb=1.2496 policy_loss=-0.011215 value_loss=0.582355
[iter=22600] rollout_mean_bb=0.9528 policy_loss=0.220985 value_loss=0.922302
[iter=22605] rollout_mean_bb=-0.6701 policy_loss=0.007601 value_loss=0.717654
[iter=22610] rollout_mean_bb=0.1374 policy_loss=0.000483 value_loss=0.654890
[iter=22615] rollout_mean_bb=3.5865 policy_loss=0.002179 value_loss=0.385664
[iter=22620] rollout_mean_bb=1.6435 policy_loss=-0.029838 value_loss=0.614495
[iter=22625] rollout_mean_bb=2.1601 policy_loss=0.030381 value_loss=0.474829
[iter=22630] rollout_mean_bb=1.7460 policy_loss=0.095850 value_loss=0.681020
[iter=22635] rollout_mean_bb=6.0164 policy_loss=0.018219 value_loss=0.747728
[iter=22640] rollout_mean_bb=3.5870 policy_loss=-0.001255 value_loss=0.648738
[iter=22645] rollout_mean_bb=-4.2587 policy_loss=0.003403 value_loss=0.615318
[iter=22650] rollout_mean_bb=2.2359 policy_loss=-0.021420 value_loss=0.505425
[iter=22655] rollout_mean_bb=-2.5112 policy_loss=-0.030524 value_loss=0.494504
[iter=22660] rollout_mean_bb=4.3102 policy_loss=0.005700 value_loss=0.466071
[iter=22665] rollout_mean_bb=3.4806 policy_loss=-0.007287 value_loss=0.519570
[iter=22670] rollout_mean_bb=0.7739 policy_loss=0.082989 value_loss=0.789598
[iter=22675] rollout_mean_bb=1.7799 policy_loss=0.008522 value_loss=0.552086
[iter=22680] rollout_mean_bb=4.1562 policy_loss=-0.006443 value_loss=0.375503
[iter=22685] rollout_mean_bb=-1.3068 policy_loss=-0.024928 value_loss=0.494587
[iter=22690] rollout_mean_bb=2.9312 policy_loss=-0.003911 value_loss=0.571219
[iter=22695] rollout_mean_bb=0.1553 policy_loss=-0.000673 value_loss=0.772893
[iter=22700] rollout_mean_bb=6.7844 policy_loss=0.011539 value_loss=0.592006
[iter=22705] rollout_mean_bb=0.4983 policy_loss=-0.002289 value_loss=0.583370
[iter=22710] rollout_mean_bb=1.2692 policy_loss=0.001860 value_loss=0.674856
[iter=22715] rollout_mean_bb=0.5634 policy_loss=0.011085 value_loss=0.529929
[iter=22720] rollout_mean_bb=3.9312 policy_loss=0.001741 value_loss=0.763040
[iter=22725] rollout_mean_bb=-1.7320 policy_loss=0.152532 value_loss=0.713918
[iter=22730] rollout_mean_bb=1.4735 policy_loss=-0.007993 value_loss=0.608477
[iter=22735] rollout_mean_bb=2.3135 policy_loss=-0.025102 value_loss=0.616667
[iter=22740] rollout_mean_bb=0.6527 policy_loss=-0.015274 value_loss=0.536986
[iter=22745] rollout_mean_bb=1.4249 policy_loss=-0.013645 value_loss=0.597423
[iter=22750] rollout_mean_bb=-2.3851 policy_loss=-0.072999 value_loss=0.645387
[iter=22755] rollout_mean_bb=2.3328 policy_loss=-0.097506 value_loss=0.619636
[iter=22760] rollout_mean_bb=4.6581 policy_loss=0.007866 value_loss=0.471070
[iter=22765] rollout_mean_bb=1.2754 policy_loss=-0.000320 value_loss=0.643771
[iter=22770] rollout_mean_bb=1.0186 policy_loss=-0.013074 value_loss=0.800273
[iter=22775] rollout_mean_bb=3.0582 policy_loss=-0.006736 value_loss=0.640057
[iter=22780] rollout_mean_bb=0.2488 policy_loss=0.000950 value_loss=0.627278
[iter=22785] rollout_mean_bb=5.7979 policy_loss=-0.001550 value_loss=0.572544
[iter=22790] rollout_mean_bb=3.7905 policy_loss=-0.015000 value_loss=0.451659
[iter=22795] rollout_mean_bb=3.4151 policy_loss=0.016023 value_loss=0.659283
[iter=22800] rollout_mean_bb=1.1337 policy_loss=0.007220 value_loss=0.797316
[iter=22805] rollout_mean_bb=-0.3480 policy_loss=-0.002304 value_loss=0.598615
[iter=22810] rollout_mean_bb=-0.6142 policy_loss=-0.018979 value_loss=0.456155
[iter=22815] rollout_mean_bb=1.8606 policy_loss=-0.021118 value_loss=0.387078
[iter=22820] rollout_mean_bb=0.7795 policy_loss=-0.019609 value_loss=0.546447
[iter=22825] rollout_mean_bb=4.5745 policy_loss=-0.082880 value_loss=0.512232
[iter=22830] rollout_mean_bb=-0.4458 policy_loss=-0.080283 value_loss=0.587896
[iter=22835] rollout_mean_bb=4.0008 policy_loss=0.010526 value_loss=0.578142
[iter=22840] rollout_mean_bb=1.3669 policy_loss=0.026377 value_loss=0.544935
[iter=22845] rollout_mean_bb=1.3762 policy_loss=0.017109 value_loss=0.587890
[iter=22850] rollout_mean_bb=2.4047 policy_loss=0.015480 value_loss=0.455669
[iter=22855] rollout_mean_bb=3.4143 policy_loss=-0.001082 value_loss=0.605804
[iter=22860] rollout_mean_bb=0.9792 policy_loss=-0.018966 value_loss=0.428510
[iter=22865] rollout_mean_bb=0.5979 policy_loss=0.007151 value_loss=0.614586
[iter=22870] rollout_mean_bb=4.1451 policy_loss=-0.019546 value_loss=0.616119
[iter=22875] rollout_mean_bb=3.8803 policy_loss=0.001076 value_loss=0.632184
[iter=22880] rollout_mean_bb=3.6173 policy_loss=-0.014393 value_loss=0.466733
[iter=22885] rollout_mean_bb=1.6796 policy_loss=0.038473 value_loss=0.813103
[iter=22890] rollout_mean_bb=-0.1540 policy_loss=0.017084 value_loss=0.819169
[iter=22895] rollout_mean_bb=0.5049 policy_loss=0.003162 value_loss=0.697806
[iter=22900] rollout_mean_bb=1.3308 policy_loss=-0.003326 value_loss=0.556987
[iter=22905] rollout_mean_bb=2.9960 policy_loss=-0.006332 value_loss=0.637091
[iter=22910] rollout_mean_bb=3.6826 policy_loss=0.100562 value_loss=0.845255
[iter=22915] rollout_mean_bb=0.1202 policy_loss=-0.008319 value_loss=0.468373
[iter=22920] rollout_mean_bb=4.1774 policy_loss=-0.020748 value_loss=0.378688
[iter=22925] rollout_mean_bb=2.3612 policy_loss=-0.024749 value_loss=0.450273
[iter=22930] rollout_mean_bb=1.1624 policy_loss=-0.085724 value_loss=0.503018
[iter=22935] rollout_mean_bb=0.2492 policy_loss=0.152944 value_loss=0.717649
[iter=22940] rollout_mean_bb=5.8632 policy_loss=0.021236 value_loss=0.629054
[iter=22945] rollout_mean_bb=0.2546 policy_loss=-0.047090 value_loss=0.665947
[iter=22950] rollout_mean_bb=3.0686 policy_loss=0.003236 value_loss=0.597751
[iter=22955] rollout_mean_bb=2.1324 policy_loss=0.016130 value_loss=0.574246
[iter=22960] rollout_mean_bb=1.9058 policy_loss=-0.011459 value_loss=0.490067
[iter=22965] rollout_mean_bb=0.9439 policy_loss=-0.088657 value_loss=0.757767
[iter=22970] rollout_mean_bb=-2.0170 policy_loss=0.005041 value_loss=0.639331
[iter=22975] rollout_mean_bb=3.0995 policy_loss=0.001283 value_loss=0.503926
[iter=22980] rollout_mean_bb=2.1302 policy_loss=-0.000870 value_loss=0.524029
[iter=22985] rollout_mean_bb=-0.2491 policy_loss=-0.138952 value_loss=0.557989
[iter=22990] rollout_mean_bb=3.7386 policy_loss=-0.010774 value_loss=0.612422
[iter=22995] rollout_mean_bb=-2.0241 policy_loss=0.000984 value_loss=0.759396
[iter=23000] rollout_mean_bb=-1.1590 policy_loss=-0.026279 value_loss=0.492700
[iter=23005] rollout_mean_bb=5.7492 policy_loss=-0.068550 value_loss=0.604754
[iter=23010] rollout_mean_bb=3.3133 policy_loss=-0.008755 value_loss=0.496935
[iter=23015] rollout_mean_bb=1.8995 policy_loss=-0.019341 value_loss=0.510612
[iter=23020] rollout_mean_bb=4.0326 policy_loss=-0.042042 value_loss=0.402066
[iter=23025] rollout_mean_bb=1.7463 policy_loss=0.006985 value_loss=0.653672
[iter=23030] rollout_mean_bb=-0.4834 policy_loss=0.008032 value_loss=0.594744
[iter=23035] rollout_mean_bb=-2.1345 policy_loss=-0.002884 value_loss=0.659668
[iter=23040] rollout_mean_bb=-0.9664 policy_loss=0.024198 value_loss=0.636231
[iter=23045] rollout_mean_bb=1.3377 policy_loss=0.027938 value_loss=0.356836
[iter=23050] rollout_mean_bb=4.8955 policy_loss=-0.052809 value_loss=0.640926
[iter=23055] rollout_mean_bb=-0.1506 policy_loss=0.264921 value_loss=1.094703
[iter=23060] rollout_mean_bb=0.7915 policy_loss=0.002522 value_loss=0.559573
[iter=23065] rollout_mean_bb=4.9434 policy_loss=-0.005844 value_loss=0.530417
[iter=23070] rollout_mean_bb=0.6455 policy_loss=-0.000128 value_loss=0.539407
[iter=23075] rollout_mean_bb=1.1778 policy_loss=-0.004608 value_loss=0.528306
[iter=23080] rollout_mean_bb=3.2640 policy_loss=-0.023328 value_loss=0.607274
[iter=23085] rollout_mean_bb=1.0163 policy_loss=-0.003498 value_loss=0.688370
[iter=23090] rollout_mean_bb=2.6364 policy_loss=-0.007817 value_loss=0.453682
[iter=23095] rollout_mean_bb=2.8217 policy_loss=0.012527 value_loss=0.559915
[iter=23100] rollout_mean_bb=1.6391 policy_loss=0.000685 value_loss=0.563645
[iter=23105] rollout_mean_bb=4.8765 policy_loss=-0.009612 value_loss=0.608126
[iter=23110] rollout_mean_bb=6.1201 policy_loss=-0.002520 value_loss=0.509034
[iter=23115] rollout_mean_bb=2.4534 policy_loss=-0.014837 value_loss=0.342248
[iter=23120] rollout_mean_bb=1.2170 policy_loss=0.396752 value_loss=1.148117
[iter=23125] rollout_mean_bb=4.3139 policy_loss=-0.001605 value_loss=0.524224
[iter=23130] rollout_mean_bb=1.8527 policy_loss=0.007577 value_loss=0.646193
[iter=23135] rollout_mean_bb=3.1667 policy_loss=-0.006911 value_loss=0.497075
[iter=23140] rollout_mean_bb=2.2054 policy_loss=0.004659 value_loss=0.511552
[iter=23145] rollout_mean_bb=-0.8657 policy_loss=0.002827 value_loss=0.679634
[iter=23150] rollout_mean_bb=0.1256 policy_loss=-0.005701 value_loss=0.642466
[iter=23155] rollout_mean_bb=2.6408 policy_loss=-0.007217 value_loss=0.566814
[iter=23160] rollout_mean_bb=2.1625 policy_loss=-0.000436 value_loss=0.599705
[iter=23165] rollout_mean_bb=-0.3550 policy_loss=-0.029112 value_loss=0.461045
[iter=23170] rollout_mean_bb=4.1406 policy_loss=-0.033223 value_loss=0.584068
[iter=23175] rollout_mean_bb=4.6390 policy_loss=-0.007789 value_loss=0.472643
[iter=23180] rollout_mean_bb=1.8742 policy_loss=-0.000058 value_loss=0.746988
[iter=23185] rollout_mean_bb=0.4732 policy_loss=-0.015512 value_loss=0.540121
[iter=23190] rollout_mean_bb=4.8443 policy_loss=0.004210 value_loss=0.372005
[iter=23195] rollout_mean_bb=3.3409 policy_loss=-0.002600 value_loss=0.439978
[iter=23200] rollout_mean_bb=1.4230 policy_loss=0.002978 value_loss=0.647177
[iter=23205] rollout_mean_bb=1.7748 policy_loss=-0.006162 value_loss=0.489710
[iter=23210] rollout_mean_bb=0.6475 policy_loss=0.027536 value_loss=0.780213
[iter=23215] rollout_mean_bb=4.2398 policy_loss=0.000999 value_loss=0.667619
[iter=23220] rollout_mean_bb=3.7367 policy_loss=-0.049135 value_loss=0.690294
[iter=23225] rollout_mean_bb=3.0183 policy_loss=0.001450 value_loss=0.674597
[iter=23230] rollout_mean_bb=1.4143 policy_loss=-0.002951 value_loss=0.544210
[iter=23235] rollout_mean_bb=2.3091 policy_loss=0.126094 value_loss=0.674691
[iter=23240] rollout_mean_bb=-0.1319 policy_loss=-0.023084 value_loss=0.579587
[iter=23245] rollout_mean_bb=4.0524 policy_loss=-0.000375 value_loss=0.622581
[iter=23250] rollout_mean_bb=-0.3540 policy_loss=-0.033965 value_loss=0.684300
[iter=23255] rollout_mean_bb=3.1507 policy_loss=0.043189 value_loss=0.683847
[iter=23260] rollout_mean_bb=4.6181 policy_loss=-0.001659 value_loss=0.668575
[iter=23265] rollout_mean_bb=-0.1680 policy_loss=-0.003268 value_loss=0.597963
[iter=23270] rollout_mean_bb=3.5152 policy_loss=-0.006213 value_loss=0.484100
[iter=23275] rollout_mean_bb=2.0861 policy_loss=-0.000278 value_loss=0.483675
[iter=23280] rollout_mean_bb=0.3665 policy_loss=0.007111 value_loss=0.618541
[iter=23285] rollout_mean_bb=4.0089 policy_loss=0.003936 value_loss=0.724036
[iter=23290] rollout_mean_bb=5.3596 policy_loss=-0.000956 value_loss=0.459609
[iter=23295] rollout_mean_bb=-0.3187 policy_loss=-0.031228 value_loss=0.435698
[iter=23300] rollout_mean_bb=0.8403 policy_loss=-0.116330 value_loss=0.743445
[iter=23305] rollout_mean_bb=2.1700 policy_loss=-0.023030 value_loss=0.336995
[iter=23310] rollout_mean_bb=1.2616 policy_loss=-0.010788 value_loss=0.592496
[iter=23315] rollout_mean_bb=2.1767 policy_loss=0.040697 value_loss=0.655452
[iter=23320] rollout_mean_bb=2.7847 policy_loss=-0.001801 value_loss=0.516470
[iter=23325] rollout_mean_bb=3.3365 policy_loss=-0.011272 value_loss=0.475361
[iter=23330] rollout_mean_bb=2.6562 policy_loss=-0.008091 value_loss=0.311874
[iter=23335] rollout_mean_bb=3.0496 policy_loss=-0.007799 value_loss=0.402201
[iter=23340] rollout_mean_bb=4.3291 policy_loss=-0.548002 value_loss=1.191316
[iter=23345] rollout_mean_bb=0.2142 policy_loss=0.020815 value_loss=0.473031
[iter=23350] rollout_mean_bb=2.8185 policy_loss=-0.015025 value_loss=0.400177
[iter=23355] rollout_mean_bb=2.2525 policy_loss=0.001743 value_loss=0.314760
[iter=23360] rollout_mean_bb=-0.6018 policy_loss=-0.054582 value_loss=0.498184
[iter=23365] rollout_mean_bb=2.8260 policy_loss=0.015082 value_loss=0.704842
[iter=23370] rollout_mean_bb=3.9124 policy_loss=-0.143084 value_loss=0.622693
[iter=23375] rollout_mean_bb=-1.8562 policy_loss=0.107420 value_loss=0.885425
[iter=23380] rollout_mean_bb=-0.8906 policy_loss=-0.027628 value_loss=0.492859
[iter=23385] rollout_mean_bb=1.5481 policy_loss=-0.111813 value_loss=0.394915
[iter=23390] rollout_mean_bb=3.9167 policy_loss=-0.007583 value_loss=0.414104
[iter=23395] rollout_mean_bb=1.8373 policy_loss=-0.062663 value_loss=0.541613
[iter=23400] rollout_mean_bb=1.0124 policy_loss=-0.012889 value_loss=0.448639
[iter=23405] rollout_mean_bb=1.1198 policy_loss=0.037928 value_loss=0.619054
[iter=23410] rollout_mean_bb=2.6759 policy_loss=0.001413 value_loss=0.647826
[iter=23415] rollout_mean_bb=2.0630 policy_loss=-0.000711 value_loss=0.344053
[iter=23420] rollout_mean_bb=-1.0375 policy_loss=-0.055640 value_loss=0.347422
[iter=23425] rollout_mean_bb=4.7576 policy_loss=-0.017638 value_loss=0.649894
[iter=23430] rollout_mean_bb=2.4128 policy_loss=-0.009081 value_loss=0.445325
[iter=23435] rollout_mean_bb=-0.8955 policy_loss=0.028696 value_loss=0.618741
[iter=23440] rollout_mean_bb=3.1964 policy_loss=-0.018914 value_loss=0.406939
[iter=23445] rollout_mean_bb=0.6643 policy_loss=0.015302 value_loss=0.423536
[iter=23450] rollout_mean_bb=2.9841 policy_loss=0.000860 value_loss=0.495813
[iter=23455] rollout_mean_bb=2.0330 policy_loss=-0.011511 value_loss=0.386782
[iter=23460] rollout_mean_bb=0.1310 policy_loss=-0.002165 value_loss=0.438458
[iter=23465] rollout_mean_bb=0.0590 policy_loss=-0.038217 value_loss=0.435199
[iter=23470] rollout_mean_bb=7.2521 policy_loss=-0.018958 value_loss=0.565924
[iter=23475] rollout_mean_bb=-0.1433 policy_loss=-0.126588 value_loss=0.764501
[iter=23480] rollout_mean_bb=3.4176 policy_loss=0.029512 value_loss=0.464735
[iter=23485] rollout_mean_bb=3.7788 policy_loss=0.008326 value_loss=0.538138
[iter=23490] rollout_mean_bb=-2.7739 policy_loss=-0.004768 value_loss=0.472118
[iter=23495] rollout_mean_bb=3.9097 policy_loss=0.001326 value_loss=0.499159
[iter=23500] rollout_mean_bb=1.7520 policy_loss=-0.012870 value_loss=0.380403
[iter=23505] rollout_mean_bb=2.1752 policy_loss=0.038373 value_loss=0.415164
[iter=23510] rollout_mean_bb=1.1045 policy_loss=0.037311 value_loss=0.561389
[iter=23515] rollout_mean_bb=-1.5000 policy_loss=0.004878 value_loss=0.703604
[iter=23520] rollout_mean_bb=-0.6820 policy_loss=0.004424 value_loss=0.512291
[iter=23525] rollout_mean_bb=5.2183 policy_loss=-0.027631 value_loss=0.402793
[iter=23530] rollout_mean_bb=4.5978 policy_loss=-0.016278 value_loss=0.510027
[iter=23535] rollout_mean_bb=-0.4416 policy_loss=-0.000606 value_loss=0.540257
[iter=23540] rollout_mean_bb=2.6924 policy_loss=-0.008861 value_loss=0.466282
[iter=23545] rollout_mean_bb=1.5546 policy_loss=-0.093667 value_loss=0.396079
[iter=23550] rollout_mean_bb=4.4520 policy_loss=0.018753 value_loss=0.651746
[iter=23555] rollout_mean_bb=1.6198 policy_loss=0.006789 value_loss=0.446733
[iter=23560] rollout_mean_bb=3.3798 policy_loss=-0.049102 value_loss=0.612905
[iter=23565] rollout_mean_bb=3.5502 policy_loss=0.021306 value_loss=0.630607
[iter=23570] rollout_mean_bb=0.8789 policy_loss=-0.002669 value_loss=0.688590
[iter=23575] rollout_mean_bb=2.6831 policy_loss=-0.014874 value_loss=0.472842
[iter=23580] rollout_mean_bb=-0.2249 policy_loss=-0.024156 value_loss=0.538869
[iter=23585] rollout_mean_bb=4.6391 policy_loss=-0.022655 value_loss=0.523380
[iter=23590] rollout_mean_bb=5.0846 policy_loss=-0.001281 value_loss=0.269537
[iter=23595] rollout_mean_bb=0.6416 policy_loss=-0.011237 value_loss=0.400861
[iter=23600] rollout_mean_bb=4.1444 policy_loss=-0.011122 value_loss=0.478700
[iter=23605] rollout_mean_bb=2.7113 policy_loss=-0.003212 value_loss=0.424087
[iter=23610] rollout_mean_bb=2.2867 policy_loss=-0.036126 value_loss=0.451748
[iter=23615] rollout_mean_bb=5.1026 policy_loss=-0.009440 value_loss=0.434417
[iter=23620] rollout_mean_bb=1.0860 policy_loss=-0.035056 value_loss=0.508303
[iter=23625] rollout_mean_bb=1.8696 policy_loss=-0.010872 value_loss=0.426179
[iter=23630] rollout_mean_bb=3.2804 policy_loss=0.046546 value_loss=0.399798
[iter=23635] rollout_mean_bb=0.0745 policy_loss=-0.007028 value_loss=0.419045
[iter=23640] rollout_mean_bb=-0.9704 policy_loss=-0.012255 value_loss=0.353884
[iter=23645] rollout_mean_bb=-0.1935 policy_loss=0.032454 value_loss=0.390004
[iter=23650] rollout_mean_bb=3.5748 policy_loss=-0.001909 value_loss=0.513173
[iter=23655] rollout_mean_bb=2.2507 policy_loss=-0.010005 value_loss=0.513107
[iter=23660] rollout_mean_bb=3.3217 policy_loss=0.005400 value_loss=0.463232
[iter=23665] rollout_mean_bb=4.5174 policy_loss=-0.033631 value_loss=0.507457
[iter=23670] rollout_mean_bb=-0.0836 policy_loss=-0.024857 value_loss=0.479462
[iter=23675] rollout_mean_bb=0.3671 policy_loss=-0.021497 value_loss=0.492353
[iter=23680] rollout_mean_bb=-1.2596 policy_loss=-0.019536 value_loss=0.408958
[iter=23685] rollout_mean_bb=-0.3967 policy_loss=-0.007638 value_loss=0.561040
[iter=23690] rollout_mean_bb=0.4659 policy_loss=-0.024152 value_loss=0.499111
[iter=23695] rollout_mean_bb=4.0515 policy_loss=-0.002594 value_loss=0.327187
[iter=23700] rollout_mean_bb=-1.4385 policy_loss=0.008867 value_loss=0.558859
[iter=23705] rollout_mean_bb=1.8107 policy_loss=-0.005309 value_loss=0.564825
[iter=23710] rollout_mean_bb=1.3871 policy_loss=0.029730 value_loss=0.487911
[iter=23715] rollout_mean_bb=-0.8006 policy_loss=-0.047347 value_loss=0.540025
[iter=23720] rollout_mean_bb=3.8722 policy_loss=-0.007491 value_loss=0.563376
[iter=23725] rollout_mean_bb=5.6477 policy_loss=-0.004540 value_loss=0.436345
[iter=23730] rollout_mean_bb=-0.3879 policy_loss=-0.094225 value_loss=0.479322
[iter=23735] rollout_mean_bb=0.8632 policy_loss=0.001798 value_loss=0.473675
[iter=23740] rollout_mean_bb=1.1079 policy_loss=-0.003774 value_loss=0.473475
[iter=23745] rollout_mean_bb=2.2293 policy_loss=0.005824 value_loss=0.468522
[iter=23750] rollout_mean_bb=1.3117 policy_loss=-0.006476 value_loss=0.505353
[iter=23755] rollout_mean_bb=5.4125 policy_loss=-0.007149 value_loss=0.414266
[iter=23760] rollout_mean_bb=2.3967 policy_loss=-0.159716 value_loss=0.640612
[iter=23765] rollout_mean_bb=0.8827 policy_loss=0.022009 value_loss=0.543881
[iter=23770] rollout_mean_bb=-0.5567 policy_loss=0.023695 value_loss=0.544174
[iter=23775] rollout_mean_bb=2.1773 policy_loss=-0.003983 value_loss=0.592868
[iter=23780] rollout_mean_bb=2.8173 policy_loss=0.009636 value_loss=0.456048
[iter=23785] rollout_mean_bb=0.3110 policy_loss=-0.009492 value_loss=0.486895
[iter=23790] rollout_mean_bb=2.2356 policy_loss=0.038904 value_loss=0.682783
[iter=23795] rollout_mean_bb=0.8331 policy_loss=-0.021858 value_loss=0.409593
[iter=23800] rollout_mean_bb=1.5919 policy_loss=-0.018459 value_loss=0.469455
[iter=23805] rollout_mean_bb=-2.3656 policy_loss=-0.004373 value_loss=0.537534
[iter=23810] rollout_mean_bb=3.9131 policy_loss=0.022381 value_loss=0.567949
[iter=23815] rollout_mean_bb=3.0633 policy_loss=-0.014015 value_loss=0.398218
[iter=23820] rollout_mean_bb=3.1041 policy_loss=-0.007668 value_loss=0.438053
